episode,reward,profit_pct
710,-88.78970477888839,2.097533653587566
711,-88.63030416814006,2.273294041216354
712,-88.75181545437273,2.139311676473417
713,-88.73593627423993,2.1568205858951686
714,-88.68388451418377,2.214214578812044
715,-88.71342654741487,2.181640555490153
716,-88.6468134864648,2.2550903205742654
717,-88.75824129982102,2.1322263266649695
718,-88.71175386164354,2.1834849141671437
719,-88.75905128508315,2.131333210114279
720,-88.74640627197687,2.1452760199611265
721,-88.70666548312172,2.189095528688636
722,-88.67223555149886,2.22705911050713
723,-88.74108013177523,2.151148798377753
724,-88.74245151107675,2.149636670183954
725,-88.74010481660679,2.1522242131535396
726,-88.7026384272026,2.1935358937915255
727,-88.69599890678168,2.2008568486948206
728,-88.7445156915834,2.1473606364581443
729,-88.63444922784751,2.268723561231995
730,-88.76053817052033,2.129693721033446
731,-88.56389214048315,2.3465221403396512
732,-88.75157623190643,2.1395754510801295
733,-88.75592476794785,2.1347806113573418
734,-88.68667660628631,2.2111359256755647
735,-88.79182822371934,2.0951922730568078
736,-88.75821775939653,2.132252283115928
737,-88.68362820652791,2.2144971921141012
738,-88.61083040021853,2.29476646207104
739,-88.65002427120231,2.2515500030848177
740,-88.74108195044529,2.151146793051999
741,-88.73760617645698,2.1549792964572676
742,-88.57804423247629,2.3309175754462688
743,-88.69358147313497,2.203522391021279
744,-88.61273679833764,2.2926644044263913
745,-88.61787091514348,2.287003357359537
746,-88.68614901184975,2.2117176687582742
747,-88.65768181075259,2.2431065466054765
748,-88.73257286139811,2.160529196182553
749,-88.6645859771416,2.235493784301151
750,-88.60534756490483,2.300812017702973
751,-88.66960321276716,2.2299616142910303
752,-88.70137628642176,2.1949275719778867
753,-88.69267940556155,2.2045170405752086
754,-88.5848950119555,2.323363679315161
755,-88.739134230576,2.1532944134256398
756,-88.6871947208401,2.210564635425306
757,-88.6704251078665,2.2290553655597787
758,-88.66981652006646,2.229726414604964
759,-88.6049492189479,2.301251247135495
760,-88.62885015040575,2.2748972892804615
761,-88.68961030856943,2.2079011284684213
762,-88.63517415132524,2.267924236619273
763,-88.7017289435023,2.1945387206122784
764,-88.770313467351,2.1189151553047605
765,-88.6151988221621,2.2899496954945473
766,-88.65003048530474,2.251543151209873
767,-88.68010896398856,2.2183776253819785
768,-88.53669453078129,2.3765111247063846
769,-88.61387468738052,2.291409730317473
770,-88.61078165528299,2.2948202098498327
771,-88.55853943977291,2.3524242052519564
772,-88.70893292596706,2.186595371182615
773,-88.50518935397362,2.4112497750919544
774,-88.55140950063944,2.3602859120545925
775,-88.49906090378165,2.4180072070506258
776,-88.55621352480915,2.3549888360504383
777,-88.55112244188707,2.360602432533128
778,-88.50849995012388,2.4075994022362743
779,-88.53963071585827,2.3732735898885475
780,-88.4645636127004,2.4560450616367207
781,-88.57083923633282,2.3388620425916264
782,-88.67644196209636,2.2224209830014114
783,-88.62058298118089,2.2840129436103416
784,-88.49866501448199,2.4184437276915416
785,-88.62734163331012,2.2765606301436674
786,-88.70976482185223,2.185678095254022
787,-88.49930894369294,2.417733710037315
788,-88.3720094384724,2.5580983565558237
789,-88.6662877182725,2.233617388223321
790,-88.48507208032333,2.4334317466553532
791,-88.42241927514769,2.502514802686367
792,-88.54910987457859,2.3628215558388987
793,-88.58680885118572,2.3212534168551415
794,-88.42674216140797,2.4977482452609214
795,-88.39148529803752,2.536623629385691
796,-88.47304995020734,2.4466877451072464
797,-88.56673041648381,2.343392563309003
798,-88.64084365828022,2.2616728506591275
799,-88.37469484008663,2.5551373438818876
800,-88.39274093714049,2.5352391201643933
801,-88.5362304938945,2.3770227871317346
802,-88.49337972788028,2.424271459577145
803,-88.36858182083124,2.561877761179331
804,-88.37954198150113,2.549792725376977
805,-88.51819688666647,2.3969072391539847
806,-88.57283666452415,2.3366596121773173
807,-88.41385369540693,2.5119594943248433
808,-88.306422022743,2.6304172112832225
809,-88.54240209147893,2.370217779430458
810,-88.22860088821174,2.7162253691486224
811,-88.35358791719766,2.578410535441164
812,-88.28824079677455,2.6504644326130715
813,-88.43285353516727,2.4910096423419246
814,-88.46697499960368,2.4533861866496665
815,-88.43019256228693,2.4939437190855682
816,-88.47455825357045,2.4450246399126376
817,-88.45970646168716,2.461400717056449
818,-88.34522482010735,2.5876319630095947
819,-88.38528886621606,2.5434560201384464
820,-88.43280191639273,2.4910665589106507
821,-88.39564772259324,2.5320340023450445
822,-88.28614587492723,2.6527743627583162
823,-88.24118800809964,2.702346394279943
824,-88.21727040788593,2.7287187316566794
825,-88.46955161835967,2.4505451215546596
826,-88.32364879927458,2.611422397483165
827,-88.19765291488334,2.750349628541271
828,-88.46208095056589,2.4587825270520964
829,-88.30755656497992,2.629166227473305
830,-88.25759391795603,2.684256695236632
831,-88.24042201426008,2.7031910044325103
832,-88.15688677337234,2.7952997250338165
833,-88.38145113285037,2.5476876319296546
834,-88.17565953203797,2.7746002601795565
835,-88.40125702999738,2.525848994401535
836,-88.29121675971902,2.647183037402387
837,-88.38114132210853,2.5480292395045767
838,-88.31779111880402,2.6178812697878193
839,-88.30199836041137,2.6352948877394193
840,-88.41681779975319,2.5086911747968905
841,-88.302263382951,2.635002665118217
842,-88.35097365006432,2.581293112882845
843,-88.28042110388085,2.6590866847342025
844,-88.30408222861574,2.6329971457066557
845,-88.28279251475855,2.6564718886356586
846,-88.44838020815385,2.4738894189632066
847,-88.33428211289795,2.5996977540489494
848,-88.37981686036579,2.5494896348456497
849,-88.19589648056292,2.752286331139563
850,-88.27343817047561,2.6667862981567967
851,-88.2522051404485,2.690198539619282
852,-88.3813706832096,2.5477763383654812
853,-88.44225049047128,2.480648248499019
854,-88.22097793433932,2.7246306903152084
855,-88.18501856013167,2.764280686133626
856,-88.3610582332272,2.570173517810609
857,-88.18134438111504,2.768331957487894
858,-88.0468902738049,2.9165855050005596
859,-88.00424716586261,2.963605206784924
860,-88.09430200441791,2.8643077620761326
861,-88.22954107920523,2.7151886834503447
862,-88.24587986897633,2.6971729932338895
863,-88.20667815487622,2.7403981002996702
864,-88.11818387870025,2.837974817293407
865,-88.20366184663013,2.743723981574858
866,-88.2136371677602,2.7327248624352753
867,-88.1861026564961,2.763085325611876
868,-88.20539281813848,2.7418153551157003
869,-88.15647390894858,2.7957549630082403
870,-88.14652308407211,2.8067270717680506
871,-88.1632769163317,2.78825374197099
872,-88.06674195153703,2.894696388284493
873,-88.09487044596244,2.8636809796206473
874,-88.05200533308566,2.910945471391472
875,-88.12850250965477,2.8265971533820387
876,-88.10169355847616,2.8561575900011396
877,-88.16663842520947,2.7845472310573616
878,-88.12970125411181,2.8252753780798727
879,-88.00447424609929,2.9633548206023685
880,-88.10077738876025,2.8571677890439595
881,-88.024038462231,2.941782668558392
882,-88.0176372410842,2.9488408667972905
883,-88.08549293555387,2.874020932878417
884,-88.06225081921706,2.899648459382282
885,-88.05878687138525,2.9034679228760516
886,-88.13250389193358,2.8221850968844397
887,-88.10402291539029,2.8535891639943145
888,-88.11287413350564,2.843829518032858
889,-87.95079146452241,3.022547231814941
890,-88.10406052922521,2.8535476897353353
891,-88.08622474222301,2.873214018631176
892,-88.06508247299755,2.8965261842306615
893,-88.01559698158681,2.9510905244268337
894,-88.03524927890497,2.9294212511522826
895,-88.02745311242859,2.93801756226725
896,-88.14352122789009,2.8100370177192175
897,-88.090128349069,2.868909772560947
898,-88.0149774229307,2.9517736703009003
899,-88.12460942492274,2.830889797421237
900,-88.09777750584036,2.8604755592110114
